

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\272_RDII_UH_2910_Elements.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\272_RDII_UH_2910_Elements.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\272_RDII_UH_2910_Elements.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     2
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       380
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           23538
   Fout.file Starting file position of output data          70510
   Fout.file number of bytes per time period                63868
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    1420
   Fout.file Number of links reported on                    1486
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              2
   FoutCompare.file Nperiods                                380
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    23538
   FoutCompare.file Starting file position of output data   70510
   FoutCompare.file number of bytes per time period         63868
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             1420
   FoutCompare.file Number of links reported on             1486
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  467                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  469                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  471                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  473                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  475                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  477                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  479                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  481                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  483                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  485                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  487                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  489                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  491                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  493                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  495                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  497                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  499                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  501                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  503                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  505                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  507                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  509                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5100                                 0.1349     0.1349     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5106                                 0.1914     0.1914     0.0000     0.0000     0.0000     0.0000     0.0000     0.9926     0.0000     0.0000     0.0000     0.0000
  5108                                 0.2204     0.2204     0.0001     0.0000     0.0000     0.0000     0.0000     0.9854     0.0000     0.0000     0.0000     0.0000
  511                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5110                                 0.2300     0.2300     0.0003     0.0000     0.0000     0.0001     0.0001     0.9852     0.0000     0.0000     0.0000     0.0000
  5112                                 0.2642     0.2642     0.0003     0.0000     0.0000     0.0002     0.0002     0.9955     0.0000     0.0000     0.0000     0.0000
  5114                                 0.2480     0.2480     0.0003     0.0000     0.0000     0.0003     0.0004     0.9980     0.0000     0.0000     0.0000     0.0000
  5116                                 0.2632     0.2632     0.0004     0.0000     0.0000     0.0005     0.0005     0.9986     0.0000     0.0000     0.0000     0.0000
  5118                                 0.2561     0.2560     0.0004     0.0000     0.0000     0.0007     0.0007     0.9989     0.0000     0.0000     0.0000     0.0000
  5120                                 0.2526     0.2526     0.0005     0.0000     0.0000     0.0006     0.0006     0.9981     0.0000     0.0000     0.0000     0.0000
  5122                                 0.2313     0.2313     0.0004     0.0000     0.0000     0.0004     0.0005     0.9978     0.0000     0.0000     0.0000     0.0000
  5124                                 0.2325     0.2325     0.0004     0.0000     0.0000     0.0005     0.0005     0.9985     0.0000     0.0000     0.0000     0.0000
  5126                                 0.2201     0.2201     0.0003     0.0000     0.0000     0.0005     0.0005     0.9988     0.0000     0.0000     0.0000     0.0000
  5128                                 0.2000     0.2000     0.0004     0.0000     0.0000     0.0005     0.0005     0.9982     0.0000     0.0000     0.0000     0.0000
  513                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5130                                 0.3089     0.3110     0.1569     0.0653     0.0004     0.0145     0.0145     0.6921     0.0000     0.0000     0.0000     0.0000
  5132                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5134                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5136                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5138                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5140                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5142                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5144                                 0.1523     0.1523     0.0002     0.0000     0.0000     0.0000     0.0000     0.9004     0.0000     0.0000     0.0000     0.0000
  5146                                 0.1753     0.1753     0.0004     0.0000     0.0000     0.0001     0.0002     0.9858     0.0000     0.0000     0.0000     0.0000
  5148                                 0.1744     0.1743     0.0007     0.0001     0.0000     0.0004     0.0004     0.9913     0.0000     0.0000     0.0000     0.0000
  515                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5150                                 0.1770     0.1770     0.0007     0.0001     0.0000     0.0006     0.0006     0.9962     0.0000     0.0000     0.0000     0.0000
  5152                                 0.1748     0.1748     0.0010     0.0001     0.0000     0.0007     0.0007     0.9947     0.0000     0.0000     0.0000     0.0000
  5154                                 0.1953     0.1952     0.0015     0.0001     0.0000     0.0009     0.0009     0.9928     0.0000     0.0000     0.0000     0.0000
  5156                                 0.1692     0.1691     0.0012     0.0001     0.0000     0.0008     0.0009     0.9947     0.0000     0.0000     0.0000     0.0000
  5158                                 0.0273     0.0273     0.0000     0.0000     0.0000     0.0000     0.0000     0.7466     0.0000     0.0000     0.0000     0.0000
  5160                                 0.0621     0.0621     0.0003     0.0000     0.0000     0.0000     0.0001     0.9527     0.0000     0.0000     0.0000     0.0000
  5164                                 0.0537     0.0536     0.0003     0.0000     0.0000     0.0001     0.0001     0.9874     0.0000     0.0000     0.0000     0.0000
  5166                                 0.0557     0.0557     0.0002     0.0000     0.0000     0.0000     0.0000     0.9636     0.0000     0.0000     0.0000     0.0000
  5168                                 0.0756     0.0756     0.0005     0.0000     0.0000     0.0001     0.0002     0.9738     0.0000     0.0000     0.0000     0.0000
  517                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5170                                 0.0831     0.0830     0.0007     0.0001     0.0000     0.0003     0.0003     0.9828     0.0000     0.0000     0.0000     0.0000
  5172                                 0.0716     0.0715     0.0007     0.0001     0.0000     0.0003     0.0003     0.9866     0.0000     0.0000     0.0000     0.0000
  5174                                 0.2042     0.2041     0.0018     0.0002     0.0000     0.0010     0.0011     0.9927     0.0000     0.0000     0.0000     0.0000
  5176                                 0.5968     0.5961     0.0052     0.0007     0.0000     0.0038     0.0039     0.9953     0.0000     0.0000     0.0000     0.0000
  5178                                 1.1458     1.1446     0.0101     0.0012     0.0000     0.0074     0.0076     0.9953     0.0000     0.0000     0.0000     0.0000
  5180                                 0.6626     0.6619     0.0053     0.0008     0.0000     0.0044     0.0045     0.9964     0.0000     0.0000     0.0000     0.0000
  5182                                 0.1829     0.1827     0.0026     0.0003     0.0000     0.0016     0.0016     0.9935     0.0000     0.0000     0.0000     0.0000
  5184                                 0.1852     0.1850     0.0027     0.0003     0.0000     0.0014     0.0015     0.9908     0.0000     0.0000     0.0000     0.0000
  5186                                 0.1879     0.1878     0.0024     0.0002     0.0000     0.0013     0.0013     0.9909     0.0000     0.0000     0.0000     0.0000
  5188                                 0.2171     0.2169     0.0026     0.0003     0.0000     0.0015     0.0015     0.9924     0.0000     0.0000     0.0000     0.0000
  519                                  0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5190                                 0.1853     0.1850     0.0027     0.0003     0.0000     0.0014     0.0014     0.9897     0.0000     0.0000     0.0000     0.0000
  5192                                 0.0589     0.0590     0.0000     0.0000     0.0000     0.0035     0.0035     1.0000     0.0000     0.0000     0.0000     0.0000
  5194                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  5196                                 0.0001     0.0001     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
